0.00001, -0.22997, 0.49411, 0.83843, 13.42730, -0.97532, -0.45370
-0.00000, -0.23067, 0.49567, 0.83732, 13.43711, -0.95288, -0.44326
-0.00000, -0.23147, 0.49741, 0.83607, 13.44810, -0.92751, -0.43145
-0.00000, -0.23227, 0.49911, 0.83483, 13.45899, -0.90206, -0.41961
-0.00000, -0.23304, 0.50077, 0.83362, 13.46981, -0.87652, -0.40772
-0.00003, -0.23369, 0.50226, 0.83254, 13.48035, -0.85190, -0.39625
0.00001, -0.23413, 0.50304, 0.83195, 13.48792, -0.83665, -0.38916
0.00000, -0.23479, 0.50449, 0.83088, 13.49637, -0.81585, -0.37948
-0.00000, -0.23548, 0.50601, 0.82976, 13.50700, -0.78997, -0.36744
-0.00000, -0.23618, 0.50751, 0.82865, 13.51749, -0.76407, -0.35539
-0.00000, -0.23686, 0.50897, 0.82756, 13.52791, -0.73810, -0.34330
-0.00002, -0.23745, 0.51033, 0.82655, 13.53826, -0.71224, -0.33126
-0.00001, -0.23791, 0.51121, 0.82587, 13.54608, -0.69515, -0.32331
0.00001, -0.23854, 0.51253, 0.82487, 13.55333, -0.67620, -0.31449
-0.00000, -0.23914, 0.51388, 0.82385, 13.56351, -0.64998, -0.30229
-0.00000, -0.23975, 0.51519, 0.82286, 13.57363, -0.62366, -0.29004
-0.00000, -0.24035, 0.51646, 0.82189, 13.58369, -0.59727, -0.27776
-0.00001, -0.24092, 0.51770, 0.82094, 13.59369, -0.57080, -0.26544
-0.00002, -0.24138, 0.51870, 0.82017, 13.60183, -0.55144, -0.25642
0.00001, -0.24184, 0.51964, 0.81944, 13.60811, -0.53442, -0.24850
-0.00001, -0.24245, 0.52097, 0.81842, 13.61757, -0.50851, -0.23645
-0.00001, -0.24297, 0.52210, 0.81754, 13.62731, -0.48182, -0.22403
-0.00001, -0.24348, 0.52317, 0.81671, 13.63703, -0.45515, -0.21162
-0.00001, -0.24396, 0.52422, 0.81589, 13.64666, -0.42845, -0.19919
-0.00002, -0.24455, 0.52552, 0.81488, 13.65522, -0.40685, -0.18913
0.00001, -0.24482, 0.52602, 0.81447, 13.66136, -0.39085, -0.18169
-0.00001, -0.24538, 0.52727, 0.81350, 13.67005, -0.36559, -0.16994
-0.00001, -0.24582, 0.52821, 0.81275, 13.67950, -0.33872, -0.15743
-0.00001, -0.24625, 0.52913, 0.81203, 13.68887, -0.31178, -0.14489
-0.00001, -0.24667, 0.53002, 0.81132, 13.69820, -0.28479, -0.13233
-0.00001, -0.24720, 0.53123, 0.81036, 13.70703, -0.26101, -0.12126
0.00001, -0.24756, 0.53191, 0.80981, 13.71345, -0.24417, -0.11342
-0.00001, -0.24809, 0.53308, 0.80887, 13.72183, -0.21839, -0.10143
-0.00001, -0.24846, 0.53387, 0.80824, 13.73099, -0.19121, -0.08878
-0.00001, -0.24882, 0.53462, 0.80763, 13.74007, -0.16397, -0.07610
-0.00001, -0.24916, 0.53538, 0.80702, 13.74912, -0.13671, -0.06342
-0.00002, -0.24964, 0.53647, 0.80615, 13.75779, -0.11231, -0.05205
0.00001, -0.24989, 0.53692, 0.80577, 13.76348, -0.09786, -0.04533
0.00000, -0.25047, 0.53819, 0.80475, 13.76947, -0.07771, -0.03595
-0.00001, -0.25077, 0.53883, 0.80422, 13.77840, -0.05020, -0.02315
-0.00001, -0.25107, 0.53946, 0.80371, 13.78725, -0.02272, -0.01036
-0.00001, -0.25138, 0.54013, 0.80316, 13.79607, 0.00471, 0.00240
-0.00004, -0.25171, 0.54088, 0.80255, 13.80485, 0.03185, 0.01503
-0.00001, -0.25225, 0.54203, 0.80161, 13.81166, 0.04930, 0.02315
0.00000, -0.25275, 0.54307, 0.80075, 13.81762, 0.06960, 0.03260
-0.00001, -0.25302, 0.54367, 0.80025, 13.82621, 0.09742, 0.04555
-0.00001, -0.25336, 0.54437, 0.79966, 13.83489, 0.12484, 0.05831
-0.00001, -0.25398, 0.54569, 0.79857, 13.84370, 0.15136, 0.07066
-0.00001, -0.25437, 0.54652, 0.79788, 13.85237, 0.17856, 0.08331
-0.00001, -0.25452, 0.54692, 0.79756, 13.85955, 0.19898, 0.09282
0.00000, -0.25482, 0.54751, 0.79706, 13.86388, 0.21406, 0.09984
-0.00001, -0.25525, 0.54847, 0.79625, 13.87098, 0.23942, 0.11163
-0.00001, -0.25543, 0.54883, 0.79595, 13.87940, 0.26761, 0.12475
-0.00001, -0.25568, 0.54934, 0.79552, 13.88781, 0.29538, 0.13768
-0.00001, -0.25577, 0.54959, 0.79532, 13.89693, 0.32356, 0.15079
-0.00001, -0.25599, 0.55018, 0.79484, 13.90475, 0.34849, 0.16242
0.00001, -0.25635, 0.55081, 0.79429, 13.90957, 0.36452, 0.16986
-0.00001, -0.25687, 0.55194, 0.79333, 13.91616, 0.38962, 0.18154
-0.00001, -0.25699, 0.55221, 0.79311, 13.92441, 0.41807, 0.19478
-0.00001, -0.25712, 0.55246, 0.79289, 13.93258, 0.44641, 0.20797
-0.00000, -0.25732, 0.55287, 0.79254, 13.94079, 0.47438, 0.22099
-0.00003, -0.25734, 0.55307, 0.79239, 13.94914, 0.50113, 0.23345
0.00001, -0.25762, 0.55353, 0.79198, 13.95397, 0.51696, 0.24081
-0.00000, -0.25822, 0.55484, 0.79087, 13.95926, 0.53873, 0.25094
-0.00001, -0.25831, 0.55504, 0.79070, 13.96732, 0.56738, 0.26427
-0.00001, -0.25840, 0.55523, 0.79054, 13.97536, 0.59597, 0.27757
-0.00001, -0.25849, 0.55540, 0.79039, 13.98337, 0.62450, 0.29085
-0.00003, -0.25852, 0.55556, 0.79027, 13.99131, 0.65270, 0.30398
-0.00001, -0.25879, 0.55609, 0.78981, 13.99711, 0.67077, 0.31239
0.00000, -0.25937, 0.55729, 0.78877, 14.00169, 0.69007, 0.32137
-0.00001, -0.25953, 0.55765, 0.78846, 14.00926, 0.71845, 0.33458
-0.00001, -0.25957, 0.55776, 0.78837, 14.01719, 0.74726, 0.34798
-0.00001, -0.25963, 0.55786, 0.78828, 14.02508, 0.77603, 0.36137
-0.00001, -0.25968, 0.55797, 0.78819, 14.03295, 0.80477, 0.37475
-0.00001, -0.25980, 0.55831, 0.78791, 14.03914, 0.82608, 0.38468
0.00001, -0.26025, 0.55918, 0.78714, 14.04340, 0.84389, 0.39296
-0.00001, -0.26051, 0.55975, 0.78665, 14.05046, 0.87169, 0.40589
-0.00001, -0.26053, 0.55980, 0.78661, 14.05825, 0.90063, 0.41936
-0.00001, -0.26055, 0.55984, 0.78657, 14.06604, 0.92957, 0.43283
-0.00001, -0.26057, 0.55989, 0.78653, 14.07382, 0.95850, 0.44629
-0.00002, -0.26056, 0.55990, 0.78652, 14.08032, 0.98264, 0.45753
0.00001, -0.26075, 0.56024, 0.78622, 14.08442, 0.99867, 0.46499
-0.00000, -0.26118, 0.56118, 0.78541, 14.09052, 1.02432, 0.47693
-0.00001, -0.26118, 0.56118, 0.78541, 14.09822, 1.05336, 0.49044
-0.00001, -0.26117, 0.56118, 0.78541, 14.10592, 1.08239, 0.50396
-0.00001, -0.26118, 0.56118, 0.78541, 14.11361, 1.11143, 0.51747
-0.00001, -0.26116, 0.56117, 0.78542, 14.12070, 1.13817, 0.52991
0.00000, -0.26123, 0.56128, 0.78532, 14.12496, 1.15432, 0.53743
0.00000, -0.26166, 0.56222, 0.78450, 14.13032, 1.17719, 0.54807
-0.00000, -0.26168, 0.56227, 0.78446, 14.13789, 1.20614, 0.56155
-0.00000, -0.26170, 0.56231, 0.78442, 14.14547, 1.23509, 0.57502
-0.00000, -0.26172, 0.56235, 0.78439, 14.15305, 1.26403, 0.58849
-0.00001, -0.26171, 0.56236, 0.78438, 14.16049, 1.29241, 0.60170
0.00000, -0.26173, 0.56236, 0.78438, 14.16528, 1.31078, 0.61024
0.00001, -0.26236, 0.56372, 0.78319, 14.16953, 1.33076, 0.61954
0.00000, -0.26261, 0.56425, 0.78273, 14.17644, 1.35897, 0.63267
0.00000, -0.26264, 0.56434, 0.78265, 14.18384, 1.38784, 0.64611
0.00000, -0.26268, 0.56442, 0.78257, 14.19123, 1.41667, 0.65953
-0.00001, -0.26271, 0.56451, 0.78251, 14.19861, 1.44547, 0.67294
-0.00001, -0.26263, 0.56430, 0.78268, 14.20395, 1.46683, 0.68287
-0.00001, -0.26262, 0.56428, 0.78270, 14.20689, 1.47841, 0.68826
-0.00001, -0.26262, 0.56428, 0.78270, 14.20814, 1.48335, 0.69056
-0.00001, -0.26262, 0.56427, 0.78271, 14.20819, 1.48355, 0.69065
-0.00001, -0.26262, 0.56427, 0.78271, 14.20819, 1.48355, 0.69065
-0.00001, -0.26262, 0.56427, 0.78271, 14.20819, 1.48356, 0.69065
-0.00001, -0.26262, 0.56426, 0.78271, 14.20819, 1.48356, 0.69066
-0.00001, -0.26262, 0.56426, 0.78271, 14.20819, 1.48357, 0.69066
-0.00001, -0.26262, 0.56426, 0.78271, 14.20819, 1.48357, 0.69066
-0.00001, -0.26262, 0.56426, 0.78271, 14.20819, 1.48357, 0.69066
-0.00001, -0.26262, 0.56426, 0.78271, 14.20819, 1.48358, 0.69066
-0.00001, -0.26262, 0.56426, 0.78271, 14.20819, 1.48358, 0.69066
-0.00001, -0.26262, 0.56426, 0.78271, 14.20819, 1.48358, 0.69067
-0.00001, -0.26262, 0.56426, 0.78271, 14.20820, 1.48359, 0.69067
-0.00001, -0.26262, 0.56426, 0.78271, 14.20820, 1.48359, 0.69067
-0.00001, -0.26262, 0.56426, 0.78271, 14.20820, 1.48359, 0.69067
-0.00001, -0.26262, 0.56426, 0.78271, 14.20820, 1.48360, 0.69067
-0.00001, -0.26262, 0.56426, 0.78271, 14.20820, 1.48360, 0.69067
-0.00001, -0.26262, 0.56426, 0.78271, 14.20820, 1.48360, 0.69067
-0.00001, -0.26262, 0.56426, 0.78271, 14.20820, 1.48361, 0.69068
-0.00001, -0.26262, 0.56426, 0.78271, 14.20820, 1.48361, 0.69068
-0.00001, -0.26262, 0.56426, 0.78271, 14.20820, 1.48361, 0.69068
-0.00001, -0.26262, 0.56426, 0.78271, 14.20820, 1.48362, 0.69068
-0.00001, -0.26262, 0.56426, 0.78271, 14.20820, 1.48362, 0.69068
-0.00001, -0.26262, 0.56426, 0.78271, 14.20820, 1.48362, 0.69068
-0.00001, -0.26262, 0.56426, 0.78271, 14.20821, 1.48363, 0.69069
-0.00001, -0.26262, 0.56426, 0.78271, 14.20821, 1.48363, 0.69069
-0.00001, -0.26262, 0.56426, 0.78271, 14.20821, 1.48363, 0.69069
-0.00001, -0.26262, 0.56426, 0.78271, 14.20821, 1.48363, 0.69069
-0.00001, -0.26262, 0.56426, 0.78271, 14.20821, 1.48364, 0.69069
-0.00001, -0.26262, 0.56426, 0.78271, 14.20821, 1.48364, 0.69069
-0.00001, -0.26262, 0.56426, 0.78271, 14.20821, 1.48364, 0.69069
-0.00001, -0.26262, 0.56426, 0.78271, 14.20821, 1.48365, 0.69070
-0.00001, -0.26262, 0.56426, 0.78271, 14.20821, 1.48365, 0.69070
-0.00001, -0.26262, 0.56426, 0.78271, 14.20821, 1.48365, 0.69070
-0.00001, -0.26262, 0.56426, 0.78271, 14.20821, 1.48366, 0.69070
-0.00001, -0.26262, 0.56426, 0.78271, 14.20821, 1.48366, 0.69070
-0.00001, -0.26262, 0.56426, 0.78271, 14.20821, 1.48366, 0.69070
-0.00001, -0.26262, 0.56426, 0.78271, 14.20822, 1.48367, 0.69070
-0.00001, -0.26262, 0.56426, 0.78271, 14.20822, 1.48367, 0.69071
-0.00001, -0.26262, 0.56426, 0.78271, 14.20822, 1.48367, 0.69071
-0.00001, -0.26262, 0.56426, 0.78271, 14.20822, 1.48368, 0.69071
-0.00001, -0.26262, 0.56426, 0.78271, 14.20822, 1.48368, 0.69071
-0.00001, -0.26262, 0.56426, 0.78271, 14.20822, 1.48368, 0.69071
-0.00001, -0.26262, 0.56426, 0.78271, 14.20822, 1.48368, 0.69071
-0.00001, -0.26262, 0.56426, 0.78271, 14.20822, 1.48369, 0.69071
-0.00001, -0.26262, 0.56426, 0.78271, 14.20822, 1.48369, 0.69072
-0.00001, -0.26262, 0.56426, 0.78271, 14.20822, 1.48369, 0.69072
-0.00001, -0.26262, 0.56426, 0.78271, 14.20822, 1.48370, 0.69072
-0.00001, -0.26262, 0.56426, 0.78271, 14.20822, 1.48370, 0.69072
-0.00001, -0.26262, 0.56426, 0.78271, 14.20823, 1.48370, 0.69072
-0.00001, -0.26262, 0.56426, 0.78271, 14.20823, 1.48371, 0.69072
-0.00001, -0.26262, 0.56426, 0.78271, 14.20823, 1.48371, 0.69072
-0.00001, -0.26262, 0.56426, 0.78271, 14.20823, 1.48371, 0.69073
-0.00001, -0.26262, 0.56426, 0.78271, 14.20823, 1.48372, 0.69073
-0.00001, -0.26262, 0.56426, 0.78271, 14.20823, 1.48372, 0.69073
-0.00001, -0.26262, 0.56426, 0.78271, 14.20823, 1.48372, 0.69073
-0.00001, -0.26262, 0.56426, 0.78271, 14.20823, 1.48372, 0.69073
-0.00001, -0.26262, 0.56426, 0.78271, 14.20823, 1.48373, 0.69073
-0.00001, -0.26262, 0.56426, 0.78271, 14.20823, 1.48373, 0.69073
0.00000, -0.26271, 0.56445, 0.78255, 14.20839, 1.48463, 0.69115
0.00001, -0.26338, 0.56591, 0.78127, 14.21010, 1.49519, 0.69607
0.00002, -0.26492, 0.56924, 0.77832, 14.21329, 1.51677, 0.70611
0.00004, -0.26684, 0.57344, 0.77458, 14.21902, 1.55051, 0.72184
0.00000, -0.26772, 0.57524, 0.77293, 14.22919, 1.59350, 0.74182
-0.00001, -0.26835, 0.57659, 0.77171, 14.23950, 1.63608, 0.76164
-0.00001, -0.26853, 0.57698, 0.77136, 14.24677, 1.66868, 0.77681
0.00003, -0.26949, 0.57907, 0.76945, 14.25308, 1.69857, 0.79073
0.00001, -0.27096, 0.58219, 0.76657, 14.26142, 1.73848, 0.80929
0.00000, -0.27193, 0.58428, 0.76463, 14.27125, 1.78111, 0.82913
0.00000, -0.27301, 0.58660, 0.76248, 14.28082, 1.82340, 0.84881
0.00000, -0.27418, 0.58912, 0.76011, 14.29016, 1.86537, 0.86835
-0.00001, -0.27495, 0.59077, 0.75855, 14.29774, 1.90213, 0.88546
0.00003, -0.27606, 0.59316, 0.75627, 14.30374, 1.93342, 0.90002
0.00000, -0.27783, 0.59696, 0.75263, 14.31142, 1.97277, 0.91833
0.00000, -0.27941, 0.60036, 0.74933, 14.31974, 2.01334, 0.93721
0.00000, -0.28112, 0.60405, 0.74572, 14.32774, 2.05345, 0.95588
0.00000, -0.28297, 0.60802, 0.74178, 14.33540, 2.09311, 0.97434
-0.00001, -0.28441, 0.61110, 0.73869, 14.34165, 2.12967, 0.99135
0.00002, -0.28537, 0.61314, 0.73663, 14.34564, 2.15857, 1.00480
0.00001, -0.28766, 0.61809, 0.73158, 14.35118, 2.19309, 1.02086
0.00000, -0.29000, 0.62310, 0.72639, 14.35750, 2.23066, 1.03835
0.00000, -0.29249, 0.62847, 0.72075, 14.36334, 2.26758, 1.05553
0.00000, -0.29511, 0.63409, 0.71473, 14.36861, 2.30387, 1.07242
-0.00001, -0.29757, 0.63937, 0.70898, 14.37304, 2.33882, 1.08869
0.00000, -0.29847, 0.64131, 0.70685, 14.37444, 2.36799, 1.10226
0.00002, -0.30113, 0.64703, 0.70048, 14.37768, 2.39607, 1.11533
0.00001, -0.30430, 0.65385, 0.69274, 14.38106, 2.42951, 1.13090
0.00001, -0.30768, 0.66111, 0.68430, 14.38396, 2.46267, 1.14633
0.00001, -0.31123, 0.66874, 0.67522, 14.38627, 2.49499, 1.16137
-0.00000, -0.31485, 0.67651, 0.66574, 14.38789, 2.52617, 1.17588
-0.00000, -0.31651, 0.68008, 0.66130, 14.38681, 2.55488, 1.18924
0.00002, -0.31953, 0.68656, 0.65310, 14.38658, 2.57804, 1.20002
0.00000, -0.32358, 0.69527, 0.64179, 14.38625, 2.60503, 1.21258
0.00001, -0.32783, 0.70440, 0.62957, 14.38549, 2.63185, 1.22506
0.00001, -0.33222, 0.71384, 0.61649, 14.38406, 2.65761, 1.23705
0.00000, -0.33675, 0.72358, 0.60253, 14.38185, 2.68184, 1.24833
0.00000, -0.33984, 0.73022, 0.59269, 14.37773, 2.70439, 1.25882
0.00002, -0.34295, 0.73688, 0.58257, 14.37361, 2.72138, 1.26673
0.00000, -0.34765, 0.74700, 0.56668, 14.36899, 2.73911, 1.27498
0.00001, -0.35257, 0.75755, 0.54937, 14.36396, 2.75701, 1.28331
0.00001, -0.35756, 0.76827, 0.53095, 14.35825, 2.77350, 1.29098
0.00001, -0.36261, 0.77913, 0.51135, 14.35174, 2.78792, 1.29769
-0.00000, -0.36683, 0.78822, 0.49412, 14.34436, 2.80079, 1.30368
0.00003, -0.37049, 0.79611, 0.47847, 14.33713, 2.80986, 1.30792
0.00001, -0.37553, 0.80689, 0.45597, 14.32839, 2.81754, 1.31148
0.00000, -0.38057, 0.81774, 0.43182, 14.31922, 2.82435, 1.31465
0.00000, -0.38557, 0.82848, 0.40615, 14.30935, 2.82862, 1.31664
0.00000, -0.39048, 0.83902, 0.37890, 14.29885, 2.83031, 1.31742
0.00000, -0.39455, 0.84776, 0.35444, 14.28723, 2.83149, 1.31797
0.00001, -0.39669, 0.85237, 0.34072, 14.27460, 2.83615, 1.32014
0.00010, -0.40003, 0.85963, 0.31782, 14.26569, 2.83480, 1.31956
0.00004, -0.40395, 0.86801, 0.28876, 14.25431, 2.82989, 1.31724
0.00004, -0.40780, 0.87628, 0.25658, 14.24194, 2.82159, 1.31338
0.00001, -0.41151, 0.88421, 0.22096, 14.22919, 2.80976, 1.30786
-0.00001, -0.41473, 0.89111, 0.18416, 14.21744, 2.79604, 1.30147
0.00003, -0.41671, 0.89541, 0.15684, 14.20835, 2.78596, 1.29678
0.00003, -0.41867, 0.89962, 0.12410, 14.20000, 2.77233, 1.29045
0.00000, -0.42040, 0.90329, 0.08560, 14.19138, 2.75568, 1.28269
0.00000, -0.42148, 0.90562, 0.04697, 14.18437, 2.73905, 1.27495
0.00000, -0.42193, 0.90659, 0.00874, 14.17848, 2.72295, 1.26745
-0.00000, -0.42178, 0.90625, -0.02859, 14.17343, 2.70760, 1.26031
-0.00000, -0.42126, 0.90515, -0.05698, 14.16678, 2.69583, 1.25483
0.00003, -0.42055, 0.90368, -0.08065, 14.16097, 2.68676, 1.25062
0.00001, -0.41908, 0.90047, -0.11633, 14.15965, 2.67251, 1.24398
0.00000, -0.41728, 0.89660, -0.14830, 14.15304, 2.65911, 1.23774
0.00000, -0.41522, 0.89218, -0.17780, 14.14504, 2.64751, 1.23234
0.00000, -0.41291, 0.88722, -0.20578, 14.13677, 2.63695, 1.22743
-0.00000, -0.41058, 0.88220, -0.23052, 14.12878, 2.62801, 1.22327
-0.00001, -0.40879, 0.87834, -0.24782, 14.12278, 2.62201, 1.22048
-0.00001, -0.40785, 0.87634, -0.25629, 14.11973, 2.61919, 1.21917
-0.00000, -0.40774, 0.87611, -0.25727, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11935, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
