-0.0069573, -0.42638, 0.89647, -0.12037, 10.42, 1.0666, 0.60101
-0.0072195, -0.42678, 0.89692, -0.11553, 10.325, 1.0431, 0.59019
-0.0069995, -0.42731, 0.89703, -0.11273, 10.229, 1.0241, 0.5799
-0.0069069, -0.42687, 0.89765, -0.10933, 10.145, 1.0018, 0.5685
-0.0069632, -0.42738, 0.89791, -0.10512, 10.049, 0.98442, 0.55555
-0.0068536, -0.42712, 0.89833, -0.10262, 9.9617, 0.96784, 0.54402
-0.0061675, -0.42762, 0.89896, -0.094761, 9.7799, 0.92696, 0.52053
-0.0067503, -0.42802, 0.89907, -0.091803, 9.6912, 0.90788, 0.51238
-0.006855, -0.42767, 0.89965, -0.087632, 9.5907, 0.89544, 0.50744
-0.0068854, -0.4281, 0.90001, -0.081678, 9.4185, 0.86497, 0.48801
-0.0069681, -0.42801, 0.90048, -0.076778, 9.3166, 0.84546, 0.47616
-0.0059309, -0.42794, 0.90107, -0.070073, 9.1251, 0.82438, 0.45793
-0.0060351, -0.42769, 0.90155, -0.065271, 9.0198, 0.80984, 0.45269
-0.0057249, -0.42779, 0.90173, -0.062099, 8.9397, 0.80091, 0.44247
-0.0051782, -0.42782, 0.90188, -0.059597, 8.8537, 0.79858, 0.44083
-0.0056603, -0.42796, 0.90211, -0.05494, 8.7604, 0.78547, 0.43596
-0.0054337, -0.42797, 0.90225, -0.0526, 8.6774, 0.77755, 0.43501
-0.005495, -0.42823, 0.90231, -0.049255, 8.5782, 0.77718, 0.42956
-0.0053955, -0.42796, 0.90268, -0.044566, 8.4777, 0.76559, 0.42641
-0.0056619, -0.42832, 0.90265, -0.04167, 8.3819, 0.76233, 0.42465
-0.0051196, -0.42929, 0.90237, -0.03761, 8.295, 0.75727, 0.41847
-0.0057701, -0.42963, 0.90265, -0.024773, 8.0085, 0.72544, 0.40141
-0.0054817, -0.4293, 0.90297, -0.017556, 7.821, 0.72284, 0.39948
-0.0060067, -0.43038, 0.90255, -0.011689, 7.7231, 0.71983, 0.40205
-0.0053825, -0.43017, 0.90269, -0.0086368, 7.6302, 0.71867, 0.39657
-0.0053927, -0.42953, 0.90301, -0.0061817, 7.5376, 0.72126, 0.39459
-0.0050921, -0.4297, 0.90296, -0.0010681, 7.4316, 0.71771, 0.3899
-0.0049615, -0.4301, 0.90277, 0.0016377, 7.3472, 0.71358, 0.38784
-0.0051577, -0.42993, 0.90283, 0.0053806, 7.2629, 0.71103, 0.38764
-0.0046111, -0.42991, 0.9028, 0.010168, 7.1653, 0.71118, 0.39007
-0.0047761, -0.42914, 0.90314, 0.01216, 7.077, 0.71139, 0.38994
-0.0045246, -0.42938, 0.90296, 0.016632, 6.9804, 0.71608, 0.38874
-0.0042584, -0.42922, 0.90294, 0.021218, 6.8861, 0.71481, 0.38393
-0.00441, -0.42896, 0.903, 0.023729, 6.8076, 0.72219, 0.38571
-0.0042208, -0.42926, 0.90271, 0.028735, 6.7, 0.73336, 0.38613
-0.0037446, -0.42964, 0.90241, 0.032392, 6.6049, 0.73926, 0.38657
-0.0038678, -0.42949, 0.90239, 0.034989, 6.5167, 0.74242, 0.39348
-0.0042746, -0.42953, 0.90216, 0.040003, 6.4153, 0.75752, 0.39872
-0.0040258, -0.43002, 0.90177, 0.043402, 6.328, 0.7588, 0.39509
-0.0040218, -0.42952, 0.90183, 0.046903, 6.2376, 0.76289, 0.40065
-0.00393, -0.4293, 0.90167, 0.051769, 6.1375, 0.77338, 0.4039
-0.004016, -0.42909, 0.90151, 0.056086, 6.0473, 0.78386, 0.41075
-0.0042404, -0.42865, 0.90139, 0.061195, 5.958, 0.78905, 0.40941
-0.0039458, -0.428, 0.90136, 0.065897, 5.8623, 0.80408, 0.41943
-0.0038723, -0.42784, 0.90119, 0.069185, 5.7781, 0.81495, 0.4248
-0.0041852, -0.42833, 0.90046, 0.075393, 5.6875, 0.83641, 0.43523
-0.0038316, -0.4283, 0.90012, 0.079575, 5.6006, 0.84219, 0.4393
-0.0040543, -0.42815, 0.89999, 0.081729, 5.5151, 0.85284, 0.44093
-0.0040017, -0.4282, 0.89934, 0.088438, 5.4058, 0.86363, 0.44391
-0.0042026, -0.42735, 0.89934, 0.092437, 5.3232, 0.87676, 0.44948
-0.0042797, -0.42635, 0.8994, 0.096344, 5.2278, 0.88807, 0.4563
-0.0041195, -0.42672, 0.89859, 0.10208, 5.129, 0.90964, 0.46591
-0.0038894, -0.42722, 0.89744, 0.10988, 4.9676, 0.94228, 0.47134
-0.0038637, -0.42603, 0.89722, 0.11606, 4.8629, 0.96816, 0.484
-0.0038043, -0.42595, 0.89693, 0.11865, 4.787, 0.98881, 0.492
-0.0032753, -0.42573, 0.8963, 0.12406, 4.6889, 1.0119, 0.5049
-0.0031507, -0.42553, 0.89562, 0.12953, 4.5988, 1.0321, 0.5152
-0.0029967, -0.42518, 0.89537, 0.13237, 4.5124, 1.051, 0.52638
-0.0028457, -0.4249, 0.89464, 0.13806, 4.4229, 1.0744, 0.53691
-0.0028966, -0.42466, 0.89415, 0.14195, 4.3286, 1.0973, 0.54836
-0.0026194, -0.42466, 0.8937, 0.14473, 4.2424, 1.1245, 0.56182
-0.0030486, -0.42428, 0.89291, 0.15061, 4.1511, 1.1436, 0.57087
-0.0026454, -0.42433, 0.89216, 0.15489, 4.0649, 1.1676, 0.58316
-0.0030488, -0.42403, 0.89159, 0.15892, 3.9877, 1.1898, 0.59269
-0.0025195, -0.42285, 0.89101, 0.16518, 3.887, 1.2237, 0.60861
-0.0024109, -0.42273, 0.8909, 0.16609, 3.8517, 1.2336, 0.61868
-0.0020971, -0.42259, 0.89088, 0.16657, 3.8522, 1.2347, 0.62201
-0.0020886, -0.42287, 0.89077, 0.16647, 3.8512, 1.2326, 0.62264
-0.0020501, -0.42291, 0.89074, 0.16651, 3.8548, 1.2287, 0.62048
-0.0020834, -0.4235, 0.89046, 0.16651, 3.8582, 1.2261, 0.62005
-0.0020945, -0.42312, 0.89061, 0.16666, 3.8633, 1.2279, 0.62341
-0.0019254, -0.42299, 0.89072, 0.16639, 3.8598, 1.2225, 0.62199
-0.0021493, -0.42392, 0.89023, 0.16665, 3.8616, 1.2254, 0.62132
-0.0020353, -0.4235, 0.89046, 0.1665, 3.8639, 1.2257, 0.62325
-0.002004, -0.42366, 0.89035, 0.16667, 3.8653, 1.2308, 0.62443
-0.0021638, -0.42368, 0.89035, 0.16663, 3.8616, 1.2294, 0.62425
-0.0021818, -0.42384, 0.89028, 0.16662, 3.8643, 1.2316, 0.62583
-0.0020771, -0.42402, 0.89016, 0.16681, 3.8657, 1.2324, 0.62661
-0.0021676, -0.42386, 0.89021, 0.16691, 3.8655, 1.2305, 0.62645
-0.0020343, -0.42331, 0.89045, 0.16706, 3.8632, 1.2346, 0.62954
-0.0020974, -0.42378, 0.89021, 0.16715, 3.8666, 1.238, 0.63077
-0.001955, -0.42235, 0.88864, 0.17873, 3.8302, 1.2432, 0.62767
-0.0013899, -0.4202, 0.88303, 0.20904, 3.7542, 1.2776, 0.64248
-0.0012695, -0.41483, 0.87217, 0.25929, 3.6627, 1.301, 0.65086
-0.00097625, -0.40797, 0.85932, 0.30842, 3.5525, 1.3371, 0.67171
-0.0011761, -0.40151, 0.84618, 0.35039, 3.4686, 1.3788, 0.69059
-0.0010898, -0.39347, 0.83041, 0.39446, 3.3941, 1.4441, 0.72504
-0.0014705, -0.38578, 0.81485, 0.43266, 3.32, 1.5106, 0.75983
-0.0011067, -0.37827, 0.79758, 0.46987, 3.2516, 1.5774, 0.78688
-0.00071779, -0.36856, 0.77777, 0.50916, 3.1909, 1.672, 0.83175
-0.00089948, -0.34827, 0.73445, 0.58249, 3.1009, 1.8591, 0.9205
-0.00069176, -0.33684, 0.70933, 0.61919, 3.0794, 1.9696, 0.97277
-0.00046824, -0.33313, 0.701, 0.63057, 3.0763, 2.013, 0.99096
-0.00057817, -0.33314, 0.70131, 0.63022, 3.0807, 2.0111, 0.98608
-0.00094146, -0.33281, 0.70151, 0.63017, 3.0834, 2.01, 0.98244
-0.00099759, -0.33284, 0.70158, 0.63008, 3.0871, 2.0087, 0.98052
-0.0010507, -0.33312, 0.7015, 0.63002, 3.0888, 2.0069, 0.977
-0.00091636, -0.33317, 0.70161, 0.62987, 3.0921, 2.0082, 0.9756
-0.0010061, -0.33305, 0.70168, 0.62986, 3.0913, 2.004, 0.9752
-0.0010337, -0.3331, 0.70178, 0.62972, 3.0897, 2.0017, 0.97452
-0.0010572, -0.33312, 0.70179, 0.6297, 3.0911, 2.0034, 0.97418
-0.00096462, -0.33318, 0.70173, 0.62973, 3.0896, 2.0052, 0.97726
-0.0011231, -0.33291, 0.70184, 0.62975, 3.09, 2.0038, 0.97108
-0.00071241, -0.33351, 0.70149, 0.62982, 3.09, 2.0066, 0.97544
-0.00064396, -0.33334, 0.70155, 0.62985, 3.0871, 2.0082, 0.97587
-0.00068495, -0.33327, 0.70155, 0.62988, 3.0876, 2.0084, 0.97525
-0.00086334, -0.33306, 0.70156, 0.62999, 3.0863, 2.0129, 0.97443
-0.00088877, -0.33311, 0.70163, 0.62988, 3.0859, 2.0111, 0.97186
-0.00067819, -0.3333, 0.70167, 0.62974, 3.0872, 2.016, 0.97568
-0.00059551, -0.33347, 0.70156, 0.62977, 3.0831, 2.0121, 0.9728
-0.00079303, -0.33308, 0.70174, 0.62977, 3.0847, 2.0084, 0.9715
-0.00076535, -0.33299, 0.70156, 0.63002, 3.0873, 2.0124, 0.97037
-0.00065429, -0.33313, 0.70157, 0.62994, 3.0851, 2.0137, 0.97278
-0.00095894, -0.33263, 0.70183, 0.62991, 3.0824, 2.0147, 0.97104
-0.0010318, -0.33269, 0.70191, 0.6298, 3.0862, 2.0146, 0.96918
-0.00081489, -0.33291, 0.70192, 0.62966, 3.089, 2.0108, 0.96976
-0.00091785, -0.33311, 0.70179, 0.6297, 3.0904, 2.0092, 0.97012
-0.00051007, -0.33355, 0.7015, 0.62979, 3.0902, 2.013, 0.971
-0.00034482, -0.33409, 0.70125, 0.62978, 3.0877, 2.0131, 0.97255
-0.00047159, -0.33377, 0.70145, 0.62973, 3.0843, 2.0132, 0.97211
-0.00048179, -0.33395, 0.70147, 0.62962, 3.0832, 2.013, 0.97078
-0.00060536, -0.33458, 0.70247, 0.62817, 3.0695, 2.0286, 0.97893
-0.00034536, -0.33538, 0.70327, 0.62685, 3.0468, 2.1029, 1.0126
-0.00027547, -0.33558, 0.70436, 0.62551, 3.0291, 2.1839, 1.052
-0.00049623, -0.33602, 0.70523, 0.62429, 2.9962, 2.2651, 1.0927
5.8406e-05, -0.33653, 0.70627, 0.62284, 2.9687, 2.3547, 1.1348
-2.408e-05, -0.3371, 0.70784, 0.62075, 2.9387, 2.4356, 1.1734
-6.8025e-05, -0.33773, 0.70819, 0.62, 2.9212, 2.5144, 1.2115
-0.00047932, -0.33801, 0.71006, 0.61771, 2.8936, 2.5904, 1.2489
-0.00088232, -0.33813, 0.71099, 0.61658, 2.8659, 2.6742, 1.2854
-0.00085722, -0.33868, 0.71206, 0.61504, 2.846, 2.7454, 1.319
-0.00087156, -0.33922, 0.71361, 0.61294, 2.8151, 2.8354, 1.3587
-0.00065899, -0.34019, 0.71472, 0.6111, 2.7892, 2.9132, 1.3963
-0.00075888, -0.34038, 0.71574, 0.6098, 2.7667, 2.9916, 1.4321
-0.00061607, -0.34124, 0.71726, 0.60754, 2.7358, 3.0768, 1.4749
-0.00021015, -0.34163, 0.7183, 0.60608, 2.7156, 3.1535, 1.51
1.4424e-05, -0.34241, 0.71882, 0.60502, 2.685, 3.2318, 1.5497
-0.00035457, -0.34186, 0.71898, 0.60515, 2.687, 3.2511, 1.5584
-0.0003148, -0.34225, 0.71892, 0.605, 2.689, 3.2472, 1.5547
6.3474e-05, -0.34245, 0.71889, 0.60492, 2.685, 3.2465, 1.5549
0.00015552, -0.34226, 0.71889, 0.60503, 2.6861, 3.2425, 1.5548
4.4988e-05, -0.34219, 0.71914, 0.60476, 2.6814, 3.2432, 1.5551
0.00024896, -0.34222, 0.71902, 0.6049, 2.6788, 3.2413, 1.5549
-6.356e-06, -0.34222, 0.71889, 0.60505, 2.6779, 3.2407, 1.5517
0.00013294, -0.34229, 0.71883, 0.60508, 2.6823, 3.2334, 1.55
-0.0003524, -0.34186, 0.71911, 0.60498, 2.6853, 3.2348, 1.5468
-0.00014094, -0.34205, 0.71905, 0.60496, 2.6853, 3.2328, 1.5481
-8.3051e-05, -0.34218, 0.71894, 0.60501, 2.6836, 3.2368, 1.5489
-0.00011433, -0.34209, 0.7191, 0.60487, 2.6844, 3.2327, 1.5476
-0.00011021, -0.34302, 0.72099, 0.60209, 2.6785, 3.2441, 1.554
1.6421e-05, -0.34669, 0.72846, 0.59089, 2.6544, 3.3215, 1.5891
-0.00050496, -0.35008, 0.73549, 0.58009, 2.6292, 3.3939, 1.6228
-0.00029616, -0.35306, 0.74116, 0.57099, 2.6081, 3.4701, 1.6557
0.00014559, -0.35685, 0.74871, 0.55866, 2.58, 3.5466, 1.6942
0.00019983, -0.36025, 0.75464, 0.5484, 2.5561, 3.6185, 1.7332
0.00077895, -0.36299, 0.76067, 0.53817, 2.5062, 3.6951, 1.7682
0.00014781, -0.36615, 0.76929, 0.52358, 2.4747, 3.768, 1.8
-0.00024166, -0.36883, 0.7755, 0.51241, 2.4294, 3.8385, 1.8291
-0.00055194, -0.37176, 0.78197, 0.50032, 2.3809, 3.9124, 1.8606
2.2869e-05, -0.37683, 0.79049, 0.48283, 2.3379, 3.9838, 1.8979
0.0002296, -0.3801, 0.79608, 0.47094, 2.2903, 4.0491, 1.936
-0.00024075, -0.38248, 0.80307, 0.45693, 2.2403, 4.1207, 1.9651
-0.00026239, -0.38932, 0.81706, 0.42525, 2.1349, 4.235, 2.0214
-0.00083292, -0.39251, 0.82391, 0.40879, 2.0603, 4.2914, 2.0497
0.00011234, -0.39579, 0.83096, 0.39096, 2.0005, 4.3389, 2.077
-0.00029834, -0.39846, 0.83685, 0.37538, 1.9398, 4.3878, 2.0928
-0.00035709, -0.40182, 0.84467, 0.35365, 1.8707, 4.4353, 2.1161
-0.0005984, -0.40482, 0.85064, 0.33547, 1.8059, 4.487, 2.1367
-0.00063236, -0.40864, 0.85579, 0.31722, 1.7312, 4.5188, 2.1627
-0.0012675, -0.40994, 0.86385, 0.29275, 1.6554, 4.5598, 2.1706
-0.00052443, -0.4136, 0.86821, 0.27415, 1.5938, 4.5837, 2.1936
-0.00047212, -0.41461, 0.87315, 0.25633, 1.5185, 4.6206, 2.2083
-0.0012518, -0.41836, 0.87936, 0.22737, 1.4422, 4.648, 2.2187
-0.0011597, -0.41958, 0.88408, 0.20581, 1.3527, 4.6656, 2.2213
-0.0018285, -0.42161, 0.88798, 0.18367, 1.2648, 4.6889, 2.2368
-0.0024873, -0.42331, 0.89236, 0.15649, 1.1947, 4.7068, 2.2357
-0.0012343, -0.42429, 0.89517, 0.13654, 1.1225, 4.7208, 2.2431
-0.0013548, -0.42628, 0.8981, 0.10813, 1.0235, 4.719, 2.2492
-0.0021326, -0.42747, 0.9002, 0.083145, 0.94713, 4.7169, 2.2566
-0.0020161, -0.42887, 0.90149, 0.058122, 0.84521, 4.7093, 2.257
-0.0018317, -0.42842, 0.90299, 0.03256, 0.77033, 4.7091, 2.2471
-0.0019108, -0.42819, 0.90365, 0.0081611, 0.68695, 4.7058, 2.2444
-0.0021866, -0.42768, 0.90384, -0.01252, 0.60739, 4.6957, 2.237
-0.0024726, -0.42941, 0.90212, -0.042255, 0.51275, 4.6761, 2.2422
-0.0024245, -0.42812, 0.90159, -0.062043, 0.43698, 4.6705, 2.2334
-0.0021713, -0.42599, 0.90112, -0.080683, 0.36021, 4.644, 2.2074
-0.0023133, -0.42549, 0.89856, -0.10743, 0.27389, 4.6238, 2.2027
-0.0020547, -0.42448, 0.89653, -0.12667, 0.19808, 4.5924, 2.1937
-0.0029964, -0.42464, 0.89353, -0.14584, 0.10474, 4.5659, 2.1869
-0.0024262, -0.42366, 0.89004, -0.16835, 0.036449, 4.5417, 2.181
-0.0030683, -0.42219, 0.88709, -0.18661, -0.044687, 4.5049, 2.1612
-0.0026386, -0.4205, 0.88364, -0.20579, -0.13007, 4.4633, 2.1441
-0.0031464, -0.41998, 0.87911, -0.22534, -0.19617, 4.4357, 2.1386
-0.0035148, -0.41868, 0.87551, -0.24121, -0.26349, 4.3961, 2.1225
-0.0028816, -0.41647, 0.87096, -0.26071, -0.34267, 4.3481, 2.1025
-0.0033412, -0.41419, 0.86698, -0.27711, -0.40897, 4.3069, 2.0794
-0.0037212, -0.41266, 0.86296, -0.29155, -0.48565, 4.2691, 2.061
-0.0032373, -0.41015, 0.85746, -0.31069, -0.56008, 4.2168, 2.0428
-0.0031076, -0.40836, 0.8524, -0.32655, -0.62237, 4.1683, 2.0244
-0.003659, -0.40701, 0.84761, -0.34043, -0.68608, 4.1149, 2.0026
-0.0034495, -0.4035, 0.84136, -0.35957, -0.75593, 4.062, 1.9775
-0.0041736, -0.40109, 0.83599, -0.37447, -0.80556, 4.0211, 1.9526
-0.0037328, -0.39927, 0.8318, -0.38558, -0.86375, 3.9629, 1.9348
-0.0037959, -0.39542, 0.82516, -0.40341, -0.91718, 3.9132, 1.901
-0.0035125, -0.3928, 0.81981, -0.41666, -0.97283, 3.8608, 1.8792
-0.004083, -0.39063, 0.81483, -0.42831, -1.0243, 3.8016, 1.8526
-0.0030826, -0.38751, 0.80872, -0.44249, -1.073, 3.7546, 1.8271
-0.0031802, -0.38165, 0.79736, -0.46748, -1.1657, 3.6274, 1.7645
-0.0029917, -0.37808, 0.79107, -0.4809, -1.2096, 3.5664, 1.7277
-0.0040673, -0.37613, 0.78577, -0.49099, -1.2409, 3.5141, 1.7085
-0.0035239, -0.3735, 0.77878, -0.50397, -1.28, 3.4314, 1.6773
-0.0026836, -0.36939, 0.77346, -0.51508, -1.3209, 3.3701, 1.6434
-0.0023203, -0.36387, 0.76391, -0.53295, -1.3893, 3.2515, 1.5771
-0.0024065, -0.36141, 0.75962, -0.54071, -1.4265, 3.1871, 1.5369
-0.0021125, -0.36051, 0.75681, -0.54522, -1.4513, 3.1178, 1.5094
-0.0027798, -0.35706, 0.74862, -0.55863, -1.4761, 3.0479, 1.4758
-0.0027305, -0.35162, 0.73904, -0.57461, -1.5348, 2.9178, 1.4082
-0.0023569, -0.3457, 0.72795, -0.59209, -1.5406, 2.8584, 1.3768
-0.0029695, -0.34161, 0.72002, -0.60405, -1.5575, 2.7923, 1.338
-0.0035752, -0.33463, 0.70425, -0.62614, -1.563, 2.7084, 1.3006
-0.003775, -0.33327, 0.70393, -0.62721, -1.5695, 2.6397, 1.2567
-0.0036049, -0.33304, 0.70311, -0.62826, -1.5949, 2.5724, 1.2237
-0.0036714, -0.33317, 0.7023, -0.6291, -1.6078, 2.5106, 1.2005
-0.0029186, -0.33333, 0.70187, -0.62949, -1.6221, 2.4511, 1.1831
-0.0026975, -0.33293, 0.70125, -0.63039, -1.6348, 2.3884, 1.1502
-0.0023184, -0.33206, 0.70035, -0.63185, -1.6416, 2.3196, 1.1183
-0.0027052, -0.33203, 0.69993, -0.63233, -1.6522, 2.2648, 1.0923
-0.0025682, -0.33176, 0.69872, -0.63381, -1.6741, 2.1921, 1.0583
-0.002058, -0.33084, 0.69756, -0.63557, -1.6902, 2.1258, 1.0277
-0.0024229, -0.33082, 0.69626, -0.637, -1.7003, 2.0584, 1.001
-0.0018666, -0.32992, 0.69488, -0.63897, -1.72, 1.9766, 0.96404
-0.0020126, -0.32917, 0.6931, -0.64129, -1.7388, 1.9018, 0.93017
-0.0014495, -0.3282, 0.69214, -0.64282, -1.7503, 1.8319, 0.89309
-0.0015682, -0.32746, 0.69056, -0.6449, -1.7629, 1.7663, 0.8597
-0.0024358, -0.32734, 0.69016, -0.64539, -1.7638, 1.7385, 0.84208
-0.0019908, -0.32731, 0.6898, -0.64579, -1.7684, 1.7336, 0.84184
-0.0016116, -0.3274, 0.68955, -0.64601, -1.7774, 1.7257, 0.84417
-0.0015095, -0.3275, 0.68906, -0.64648, -1.7744, 1.7169, 0.84252
-0.0013582, -0.32764, 0.68904, -0.64643, -1.7819, 1.7167, 0.84435
-0.0010449, -0.32768, 0.68902, -0.64644, -1.782, 1.7137, 0.8469
-0.00095347, -0.32788, 0.68902, -0.64633, -1.7821, 1.7183, 0.85122
-0.0010012, -0.32782, 0.68915, -0.64622, -1.7781, 1.717, 0.84739
-0.0017016, -0.32613, 0.6868, -0.64957, -1.7769, 1.7091, 0.83657
-0.00074493, -0.32419, 0.68405, -0.65344, -1.7801, 1.6524, 0.81398
-0.00087294, -0.32229, 0.67948, -0.65912, -1.7699, 1.5963, 0.79214
-0.00043813, -0.31965, 0.67534, -0.66464, -1.7659, 1.5406, 0.76533
-0.0002272, -0.31773, 0.6712, -0.66973, -1.769, 1.4844, 0.74628
0.00047211, -0.3143, 0.66436, -0.67812, -1.7711, 1.4313, 0.72696
0.00040059, -0.3111, 0.65791, -0.68584, -1.7717, 1.3677, 0.69179
0.00078443, -0.30792, 0.65188, -0.69299, -1.7729, 1.3166, 0.66566
5.7657e-05, -0.30331, 0.6427, -0.70352, -1.7867, 1.2675, 0.63386
0.0009063, -0.2993, 0.63377, -0.71327, -1.7728, 1.1968, 0.609
0.00078506, -0.29423, 0.62292, -0.72485, -1.7683, 1.1412, 0.57732
0.0010838, -0.28744, 0.60976, -0.73863, -1.7603, 1.0774, 0.53959
0.0012127, -0.28271, 0.59788, -0.75008, -1.7517, 1.0108, 0.51823
0.00089573, -0.27437, 0.5808, -0.76641, -1.7271, 0.94044, 0.47797
0.0013394, -0.26568, 0.56442, -0.78157, -1.719, 0.88217, 0.45161
0.0011006, -0.25839, 0.54902, -0.79487, -1.6928, 0.81261, 0.41806
0.00086303, -0.24761, 0.52526, -0.81412, -1.6767, 0.74045, 0.38847
0.0011343, -0.23758, 0.50362, -0.83061, -1.6504, 0.68212, 0.36284
-0.00016112, -0.22844, 0.48341, -0.84506, -1.6128, 0.61389, 0.32579
0.00022624, -0.21406, 0.45513, -0.86431, -1.5778, 0.55602, 0.29298
-0.0016534, -0.20267, 0.42959, -0.87999, -1.5427, 0.50739, 0.26023
-0.0017032, -0.19023, 0.40411, -0.89471, -1.4934, 0.45211, 0.2261
-0.0020972, -0.176, 0.37271, -0.9111, -1.4432, 0.39169, 0.20004
-0.0018523, -0.16394, 0.34764, -0.92318, -1.3972, 0.33648, 0.17332
-0.0010254, -0.14814, 0.3153, -0.93736, -1.3308, 0.27896, 0.14232
-0.00026724, -0.13375, 0.28508, -0.94913, -1.2823, 0.21957, 0.12373
-0.00031463, -0.12114, 0.25899, -0.95825, -1.2211, 0.17832, 0.099929
-0.00021963, -0.099747, 0.2144, -0.97164, -1.157, 0.11909, 0.070742
0.00063807, -0.081278, 0.17486, -0.98123, -1.0978, 0.072818, 0.051467
0.0001401, -0.066513, 0.14647, -0.98698, -1.0498, 0.053652, 0.030175
-0.00027816, -0.066168, 0.14613, -0.98705, -1.0427, 0.05384, 0.022695
-0.00058175, -0.06628, 0.14539, -0.98715, -1.0369, 0.041753, 0.022468
-0.00036207, -0.066318, 0.1453, -0.98716, -1.034, 0.045656, 0.024616
-0.00056197, -0.066294, 0.14539, -0.98715, -1.032, 0.048425, 0.025151
-0.00076219, -0.066121, 0.14541, -0.98716, -1.0261, 0.053186, 0.025171
-0.0012105, -0.066332, 0.14533, -0.98716, -1.0242, 0.054193, 0.025726
-0.00076151, -0.066639, 0.14533, -0.98714, -1.0248, 0.051803, 0.029489
-0.00044966, -0.066472, 0.14528, -0.98716, -1.0244, 0.049991, 0.027655
-0.00049645, -0.066274, 0.14534, -0.98716, -1.0229, 0.053814, 0.027424
-0.00027359, -0.066255, 0.14524, -0.98718, -1.0193, 0.049933, 0.027369
-0.00057779, -0.066321, 0.14544, -0.98714, -1.0202, 0.054801, 0.029253
-0.00072268, -0.066126, 0.14542, -0.98716, -1.0162, 0.054938, 0.026338
-0.0012357, -0.065982, 0.14551, -0.98715, -1.021, 0.061118, 0.022117
-0.0011649, -0.066196, 0.14558, -0.98713, -1.0195, 0.060258, 0.025599
-0.00039046, -0.066201, 0.14582, -0.98709, -1.0208, 0.060596, 0.026871
-0.0005313, -0.066348, 0.1457, -0.9871, -1.023, 0.059354, 0.027508
-0.00046356, -0.066249, 0.14534, -0.98716, -1.0267, 0.051544, 0.02506
-0.00040431, -0.066352, 0.14543, -0.98714, -1.0227, 0.0536, 0.027258
-0.00037906, -0.066405, 0.14533, -0.98715, -1.024, 0.051011, 0.024737
-0.00053938, -0.066459, 0.14554, -0.98712, -1.0273, 0.055716, 0.027415
-1.6304e-05, -0.066473, 0.14541, -0.98714, -1.0275, 0.051846, 0.027717
0.00021529, -0.065938, 0.1439, -0.98739, -0.96146, 0.034464, 0.021702
0.0015375, -0.065148, 0.14329, -0.98753, -0.8839, 0.01254, 0.016369
0.0015681, -0.064398, 0.14196, -0.98777, -0.8133, -0.015146, 0.0025014
0.001157, -0.064053, 0.13989, -0.98809, -0.71419, -0.044977, -0.0067846
0.0016588, -0.063154, 0.13903, -0.98827, -0.62669, -0.074722, -0.019101
0.0010731, -0.062887, 0.13781, -0.98846, -0.55014, -0.083458, -0.030065
0.0015309, -0.06192, 0.13583, -0.98879, -0.46262, -0.1239, -0.040366
0.0021146, -0.061326, 0.13527, -0.98891, -0.3858, -0.14367, -0.04924
0.001456, -0.061, 0.13344, -0.98918, -0.30275, -0.17351, -0.062581
0.0017441, -0.059975, 0.13169, -0.98947, -0.21418, -0.19561, -0.075439
0.00113, -0.059494, 0.13121, -0.98957, -0.13462, -0.20894, -0.082791
0.0014754, -0.058806, 0.12953, -0.98983, -0.034799, -0.23507, -0.091312
0.0009716, -0.058137, 0.12746, -0.99014, 0.061522, -0.26619, -0.10094
0.00029873, -0.057692, 0.12662, -0.99027, 0.14428, -0.28134, -0.11424
0.00036931, -0.056987, 0.12483, -0.99054, 0.22692, -0.30525, -0.12604
0.0004632, -0.056141, 0.12344, -0.99076, 0.30632, -0.32389, -0.13267
-0.00014647, -0.055713, 0.12255, -0.9909, 0.38154, -0.34309, -0.144
-0.0012488, -0.054943, 0.12051, -0.99119, 0.47209, -0.36356, -0.15911
-0.0010599, -0.054283, 0.11947, -0.99135, 0.56002, -0.3804, -0.16617
-0.00067486, -0.053812, 0.11858, -0.99149, 0.6507, -0.40356, -0.17493
-0.00047094, -0.053285, 0.11708, -0.99169, 0.73068, -0.4259, -0.1852
-0.00031339, -0.05268, 0.11594, -0.99186, 0.8232, -0.44591, -0.19729
0.0011876, -0.048339, 0.10508, -0.99329, 1.364, -0.58688, -0.25227
-2.02e-05, -0.047125, 0.10274, -0.99359, 1.4654, -0.60439, -0.26079
0.00010561, -0.046396, 0.10176, -0.99373, 1.544, -0.61461, -0.26754
-0.00051869, -0.04522, 0.10007, -0.99395, 1.6306, -0.63592, -0.28181
-0.00021831, -0.04407, 0.097516, -0.99426, 1.7277, -0.65791, -0.29123
-9.2595e-05, -0.043418, 0.096003, -0.99443, 1.8097, -0.67627, -0.30055
0.00026039, -0.042654, 0.094267, -0.99463, 1.9036, -0.69133, -0.30385
0.00091077, -0.041545, 0.091934, -0.9949, 1.9945, -0.71364, -0.31234
0.0006012, -0.040965, 0.090536, -0.99505, 2.0801, -0.72315, -0.32087
-0.00041386, -0.03979, 0.088546, -0.99528, 2.1685, -0.74197, -0.33388
-0.00016147, -0.038832, 0.086547, -0.99549, 2.2561, -0.7602, -0.34146
-0.00049738, -0.037044, 0.083605, -0.99581, 2.4363, -0.79439, -0.35784
0.00029525, -0.036109, 0.081823, -0.99599, 2.5181, -0.81217, -0.3584
